268.701	6.09993e-05	0.00167029	0.145	0.145
268.8	6.09098e-05	0.00167001	0.145	0.145
268.9	6.08206e-05	0.00166974	0.145	0.145
269	6.07316e-05	0.00166946	0.145	0.145
269.101	6.0642e-05	0.00166919	0.145	0.145
269.201	6.05535e-05	0.00166891	0.145	0.145
269.3	6.04652e-05	0.00166864	0.145	0.145
269.4	6.03772e-05	0.00166837	0.145	0.145
269.5	6.02894e-05	0.00166809	0.145	0.145
269.601	6.0201e-05	0.00166782	0.145	0.145
269.701	6.01136e-05	0.00166755	0.145	0.145
269.801	6.00266e-05	0.00166728	0.145	0.145
269.9	5.99397e-05	0.00166701	0.145	0.145
270	5.98531e-05	0.00166674	0.145	0.145
270.101	5.97659e-05	0.00166646	0.145	0.145
270.201	5.96797e-05	0.00166619	0.145	0.145
270.301	5.95938e-05	0.00166592	0.145	0.145
270.4	5.95081e-05	0.00166565	0.145	0.145
270.5	5.94227e-05	0.00166539	0.145	0.145
270.6	5.93375e-05	0.00166512	0.145	0.145
270.701	5.92517e-05	0.00166485	0.145	0.145
270.801	5.9167e-05	0.00166458	0.145	0.145
270.9	5.90825e-05	0.00166431	0.145	0.145
271	5.89982e-05	0.00166405	0.145	0.145
271.1	5.89142e-05	0.00166378	0.145	0.145
271.201	5.88296e-05	0.00166351	0.145	0.145
271.301	5.8746e-05	0.00166324	0.145	0.145
271.4	5.86627e-05	0.00166298	0.145	0.145
271.5	5.85796e-05	0.00166271	0.145	0.145
271.6	5.84967e-05	0.00166245	0.145	0.145
271.701	5.84133e-05	0.00166218	0.145	0.145
271.801	5.83309e-05	0.00166192	0.145	0.145
271.901	5.82487e-05	0.00166166	0.145	0.145
272	5.81668e-05	0.00166139	0.145	0.145
272.1	5.80851e-05	0.00166113	0.145	0.145
272.201	5.80029e-05	0.00166086	0.145	0.145
272.301	5.79217e-05	0.0016606	0.145	0.145
272.401	5.78407e-05	0.00166034	0.145	0.145
272.5	5.77599e-05	0.00166008	0.145	0.145
272.6	5.76794e-05	0.00165982	0.145	0.145
272.7	5.75991e-05	0.00165956	0.145	0.145
272.801	5.75182e-05	0.0016593	0.145	0.145
272.901	5.74384e-05	0.00165904	0.145	0.145
273	5.73588e-05	0.00165878	0.145	0.145
273.1	5.72795e-05	0.00165852	0.145	0.145
273.2	5.72003e-05	0.00165826	0.145	0.145
273.301	5.71207e-05	0.001658	0.145	0.145
273.401	5.7042e-05	0.00165774	0.145	0.145
273.5	5.69635e-05	0.00165748	0.145	0.145
273.6	5.68853e-05	0.00165723	0.145	0.145
273.7	5.68073e-05	0.00165697	0.145	0.145
273.801	5.67288e-05	0.00165671	0.145	0.145
273.901	5.66513e-05	0.00165645	0.145	0.145
274.001	5.6574e-05	0.0016562	0.145	0.145
274.1	5.6497e-05	0.00165594	0.145	0.145
274.2	5.64201e-05	0.00165569	0.145	0.145
274.301	5.63428e-05	0.00165543	0.145	0.145
274.401	5.62664e-05	0.00165517	0.145	0.145
274.501	5.61903e-05	0.00165492	0.145	0.145
274.6	5.61144e-05	0.00165467	0.145	0.145
274.7	5.60387e-05	0.00165441	0.145	0.145
274.801	5.59625e-05	0.00165416	0.145	0.145
274.901	5.58873e-05	0.00165391	0.145	0.145
275.001	5.58123e-05	0.00165365	0.145	0.145
275.1	5.57375e-05	0.0016534	0.145	0.145
275.2	5.5663e-05	0.00165315	0.145	0.145
275.3	5.55887e-05	0.0016529	0.145	0.145
275.401	5.55139e-05	0.00165264	0.145	0.145
275.501	5.54401e-05	0.00165239	0.145	0.145
275.6	5.53665e-05	0.00165214	0.145	0.145
275.7	5.52931e-05	0.00165189	0.145	0.145
275.8	5.52199e-05	0.00165164	0.145	0.145
275.901	5.51463e-05	0.00165139	0.145	0.145
276.001	5.50736e-05	0.00165114	0.145	0.145
276.101	5.50011e-05	0.0016509	0.145	0.145
276.2	5.49289e-05	0.00165065	0.145	0.145
276.3	5.48569e-05	0.0016504	0.145	0.145
276.401	5.47844e-05	0.00165015	0.145	0.145
276.501	5.47128e-05	0.0016499	0.145	0.145
276.601	5.46415e-05	0.00164966	0.145	0.145
276.7	5.45704e-05	0.00164941	0.145	0.145
276.8	5.44995e-05	0.00164916	0.145	0.145
276.901	5.44282e-05	0.00164892	0.145	0.145
277.001	5.43577e-05	0.00164867	0.145	0.145
277.101	5.42875e-05	0.00164843	0.145	0.145
277.2	5.42176e-05	0.00164818	0.145	0.145
277.3	5.41478e-05	0.00164794	0.145	0.145
277.4	5.40783e-05	0.00164769	0.145	0.145
277.501	5.40084e-05	0.00164745	0.145	0.145
277.601	5.39393e-05	0.0016472	0.145	0.145
277.7	5.38705e-05	0.00164696	0.145	0.145
277.8	5.38019e-05	0.00164672	0.145	0.145
277.9	5.37335e-05	0.00164648	0.145	0.145
278.001	5.36647e-05	0.00164623	0.145	0.145
278.101	5.35968e-05	0.00164599	0.145	0.145
278.2	5.35291e-05	0.00164575	0.145	0.145
278.3	5.34616e-05	0.00164551	0.145	0.145
278.4	5.33944e-05	0.00164527	0.145	0.145
278.501	5.33267e-05	0.00164502	0.145	0.145
278.601	5.32599e-05	0.00164478	0.145	0.145
278.701	5.31934e-05	0.00164454	0.145	0.145
278.8	5.3127e-05	0.00164431	0.145	0.145
278.9	5.30609e-05	0.00164407	0.145	0.145
279.001	5.29944e-05	0.00164383	0.145	0.145
279.101	5.29287e-05	0.00164359	0.145	0.145
279.201	5.28633e-05	0.00164335	0.145	0.145
279.3	5.27981e-05	0.00164311	0.145	0.145
279.4	5.27331e-05	0.00164287	0.145	0.145
279.5	5.26684e-05	0.00164264	0.145	0.145
279.601	5.26032e-05	0.0016424	0.145	0.145
279.701	5.25389e-05	0.00164216	0.145	0.145
279.8	5.24748e-05	0.00164193	0.145	0.145
279.9	5.2411e-05	0.00164169	0.145	0.145
280	5.23474e-05	0.00164146	0.145	0.145
280.101	5.22833e-05	0.00164122	0.145	0.145
280.201	5.22202e-05	0.00164098	0.145	0.145
280.3	5.21572e-05	0.00164075	0.145	0.145
280.4	5.20945e-05	0.00164052	0.145	0.145
280.5	5.2032e-05	0.00164028	0.145	0.145
280.601	5.19691e-05	0.00164005	0.145	0.145
280.701	5.19071e-05	0.00163981	0.145	0.145
280.801	5.18453e-05	0.00163958	0.145	0.145
280.9	5.17837e-05	0.00163935	0.145	0.145
281	5.17223e-05	0.00163912	0.145	0.145
281.101	5.16606e-05	0.00163888	0.145	0.145
281.201	5.15996e-05	0.00163865	0.145	0.145
281.301	5.15389e-05	0.00163842	0.145	0.145
281.4	5.14785e-05	0.00163819	0.145	0.145
281.5	5.14182e-05	0.00163796	0.145	0.145
281.6	5.13582e-05	0.00163773	0.145	0.145
281.701	5.12978e-05	0.0016375	0.145	0.145
281.801	5.12383e-05	0.00163727	0.145	0.145
281.9	5.11789e-05	0.00163704	0.145	0.145
282	5.11198e-05	0.00163681	0.145	0.145
282.1	5.10609e-05	0.00163658	0.145	0.145
282.201	5.10016e-05	0.00163635	0.145	0.145
282.301	5.09432e-05	0.00163612	0.145	0.145
282.4	5.0885e-05	0.0016359	0.145	0.145
282.5	5.0827e-05	0.00163567	0.145	0.145
282.6	5.07692e-05	0.00163544	0.145	0.145
282.701	5.07111e-05	0.00163521	0.145	0.145
282.801	5.06537e-05	0.00163499	0.145	0.145
282.901	5.05966e-05	0.00163476	0.145	0.145
283	5.05398e-05	0.00163454	0.145	0.145
283.1	5.04831e-05	0.00163431	0.145	0.145
283.201	5.04261e-05	0.00163408	0.145	0.145
283.301	5.03699e-05	0.00163386	0.145	0.145
283.401	5.0314e-05	0.00163363	0.145	0.145
283.5	5.02582e-05	0.00163341	0.145	0.145
283.6	5.02027e-05	0.00163319	0.145	0.145
283.7	5.01474e-05	0.00163296	0.145	0.145
283.801	5.00918e-05	0.00163274	0.145	0.145
283.901	5.00369e-05	0.00163252	0.145	0.145
284	4.99823e-05	0.00163229	0.145	0.145
284.1	4.99278e-05	0.00163207	0.145	0.145
284.2	4.98737e-05	0.00163185	0.145	0.145
284.301	4.98192e-05	0.00163163	0.145	0.145
284.401	4.97654e-05	0.0016314	0.145	0.145
284.5	4.97119e-05	0.00163118	0.145	0.145
284.6	4.96586e-05	0.00163096	0.145	0.145
284.7	4.96056e-05	0.00163074	0.145	0.145
284.801	4.95522e-05	0.00163052	0.145	0.145
284.901	4.94996e-05	0.0016303	0.145	0.145
285.001	4.94472e-05	0.00163008	0.145	0.145
285.1	4.9395e-05	0.00162986	0.145	0.145
285.2	4.93431e-05	0.00162964	0.145	0.145
285.301	4.92909e-05	0.00162942	0.145	0.145
285.401	4.92394e-05	0.00162921	0.145	0.145
285.501	4.91881e-05	0.00162899	0.145	0.145
285.6	4.91371e-05	0.00162877	0.145	0.145
285.7	4.90863e-05	0.00162855	0.145	0.145
285.8	4.90357e-05	0.00162834	0.145	0.145
285.901	4.89848e-05	0.00162812	0.145	0.145
286.001	4.89346e-05	0.0016279	0.145	0.145
286.1	4.88847e-05	0.00162769	0.145	0.145
286.2	4.8835e-05	0.00162747	0.145	0.145
286.3	4.87856e-05	0.00162725	0.145	0.145
286.401	4.87358e-05	0.00162704	0.145	0.145
286.501	4.86868e-05	0.00162682	0.145	0.145
286.6	4.8638e-05	0.00162661	0.145	0.145
286.7	4.85894e-05	0.00162639	0.145	0.145
286.8	4.85411e-05	0.00162618	0.145	0.145
286.901	4.84925e-05	0.00162596	0.145	0.145
287.001	4.84446e-05	0.00162575	0.145	0.145
287.101	4.83969e-05	0.00162554	0.145	0.145
287.2	4.83495e-05	0.00162533	0.145	0.145
287.3	4.83023e-05	0.00162511	0.145	0.145
287.401	4.82548e-05	0.0016249	0.145	0.145
287.501	4.8208e-05	0.00162469	0.145	0.145
287.601	4.81615e-05	0.00162448	0.145	0.145
287.7	4.81152e-05	0.00162427	0.145	0.145
287.8	4.80691e-05	0.00162405	0.145	0.145
287.901	4.80228e-05	0.00162384	0.145	0.145
288.001	4.79771e-05	0.00162363	0.145	0.145
288.101	4.79317e-05	0.00162342	0.145	0.145
288.2	4.78865e-05	0.00162321	0.145	0.145
288.3	4.78416e-05	0.001623	0.145	0.145
288.4	4.77968e-05	0.00162279	0.145	0.145
288.501	4.77519e-05	0.00162258	0.145	0.145
288.601	4.77076e-05	0.00162237	0.145	0.145
288.7	4.76636e-05	0.00162217	0.145	0.145
288.8	4.76197e-05	0.00162196	0.145	0.145
288.9	4.75761e-05	0.00162175	0.145	0.145
289.001	4.75323e-05	0.00162154	0.145	0.145
289.101	4.74892e-05	0.00162133	0.145	0.145
289.2	4.74463e-05	0.00162113	0.145	0.145
289.3	4.74036e-05	0.00162092	0.145	0.145
289.4	4.73611e-05	0.00162071	0.145	0.145
289.501	4.73184e-05	0.00162051	0.145	0.145
289.601	4.72764e-05	0.0016203	0.145	0.145
289.701	4.72347e-05	0.0016201	0.145	0.145
289.8	4.71931e-05	0.00161989	0.145	0.145
289.9	4.71518e-05	0.00161969	0.145	0.145
290.001	4.71103e-05	0.00161948	0.145	0.145
290.101	4.70694e-05	0.00161928	0.145	0.145
290.201	4.70288e-05	0.00161907	0.145	0.145
290.3	4.69883e-05	0.00161887	0.145	0.145
290.4	4.69482e-05	0.00161866	0.145	0.145
290.5	4.69082e-05	0.00161846	0.145	0.145
290.601	4.68681e-05	0.00161826	0.145	0.145
290.701	4.68286e-05	0.00161805	0.145	0.145
290.8	4.67893e-05	0.00161785	0.145	0.145
290.9	4.67502e-05	0.00161765	0.145	0.145
291	4.67114e-05	0.00161745	0.145	0.145
291.101	4.66724e-05	0.00161725	0.145	0.145
291.201	4.66341e-05	0.00161704	0.145	0.145
291.3	4.6596e-05	0.00161684	0.145	0.145
291.4	4.6558e-05	0.00161664	0.145	0.145
291.5	4.65204e-05	0.00161644	0.145	0.145
291.601	4.64826e-05	0.00161624	0.145	0.145
291.701	4.64453e-05	0.00161604	0.145	0.145
291.801	4.64084e-05	0.00161584	0.145	0.145
291.9	4.63716e-05	0.00161564	0.145	0.145
292	4.63351e-05	0.00161544	0.145	0.145
292.101	4.62984e-05	0.00161524	0.145	0.145
292.201	4.62624e-05	0.00161505	0.145	0.145
292.301	4.62265e-05	0.00161485	0.145	0.145
292.4	4.61909e-05	0.00161465	0.145	0.145
292.5	4.61556e-05	0.00161445	0.145	0.145
292.6	4.61204e-05	0.00161426	0.145	0.145
292.701	4.60852e-05	0.00161406	0.145	0.145
292.801	4.60505e-05	0.00161386	0.145	0.145
292.9	4.60161e-05	0.00161366	0.145	0.145
293	4.59819e-05	0.00161347	0.145	0.145
293.1	4.59479e-05	0.00161327	0.145	0.145
293.201	4.59138e-05	0.00161308	0.145	0.145
293.301	4.58803e-05	0.00161288	0.145	0.145
293.4	4.5847e-05	0.00161269	0.145	0.145
293.5	4.5814e-05	0.00161249	0.145	0.145
293.6	4.57812e-05	0.0016123	0.145	0.145
293.701	4.57483e-05	0.0016121	0.145	0.145
293.801	4.5716e-05	0.00161191	0.145	0.145
293.9	4.56838e-05	0.00161171	0.145	0.145
294	4.5652e-05	0.00161152	0.145	0.145
294.1	4.56203e-05	0.00161133	0.145	0.145
294.201	4.55886e-05	0.00161113	0.145	0.145
294.301	4.55575e-05	0.00161094	0.145	0.145
294.401	4.55265e-05	0.00161075	0.145	0.145
294.5	4.54958e-05	0.00161056	0.145	0.145
294.6	4.54654e-05	0.00161036	0.145	0.145
294.701	4.54349e-05	0.00161017	0.145	0.145
294.801	4.54049e-05	0.00160998	0.145	0.145
294.901	4.53752e-05	0.00160979	0.145	0.145
295	4.53457e-05	0.0016096	0.145	0.145
295.1	4.53164e-05	0.00160941	0.145	0.145
295.2	4.52874e-05	0.00160922	0.145	0.145
295.301	4.52583e-05	0.00160903	0.145	0.145
295.401	4.52298e-05	0.00160884	0.145	0.145
295.5	4.52014e-05	0.00160865	0.145	0.145
295.6	4.51734e-05	0.00160846	0.145	0.145
295.7	4.51456e-05	0.00160827	0.145	0.145
295.801	4.51177e-05	0.00160808	0.145	0.145
295.901	4.50904e-05	0.00160789	0.145	0.145
296	4.50633e-05	0.0016077	0.145	0.145
296.1	4.50364e-05	0.00160752	0.145	0.145
296.2	4.50098e-05	0.00160733	0.145	0.145
296.301	4.49832e-05	0.00160714	0.145	0.145
296.401	4.4957e-05	0.00160695	0.145	0.145
296.501	4.49311e-05	0.00160677	0.145	0.145
296.6	4.49055e-05	0.00160658	0.145	0.145
296.7	4.48801e-05	0.0016064	0.145	0.145
296.801	4.48547e-05	0.00160621	0.145	0.145
296.901	4.48298e-05	0.00160602	0.145	0.145
297.001	4.48051e-05	0.00160584	0.145	0.145
297.1	4.47807e-05	0.00160565	0.145	0.145
297.2	4.47565e-05	0.00160547	0.145	0.145
297.3	4.47326e-05	0.00160528	0.145	0.145
297.401	4.47087e-05	0.0016051	0.145	0.145
297.501	4.46853e-05	0.00160491	0.145	0.145
297.6	4.46621e-05	0.00160473	0.145	0.145
297.7	4.46391e-05	0.00160455	0.145	0.145
297.8	4.46165e-05	0.00160436	0.145	0.145
297.901	4.45938e-05	0.00160418	0.145	0.145
298.001	4.45716e-05	0.001604	0.145	0.145
298.1	4.45497e-05	0.00160381	0.145	0.145
298.2	4.4528e-05	0.00160363	0.145	0.145
298.3	4.45066e-05	0.00160345	0.145	0.145
298.401	4.44852e-05	0.00160327	0.145	0.145
298.501	4.44643e-05	0.00160308	0.145	0.145
298.601	4.44436e-05	0.0016029	0.145	0.145
298.7	4.44232e-05	0.00160272	0.145	0.145
298.8	4.4403e-05	0.00160254	0.145	0.145
298.901	4.43829e-05	0.00160236	0.145	0.145
299.001	4.43632e-05	0.00160218	0.145	0.145
299.101	4.43438e-05	0.001602	0.145	0.145
299.2	4.43247e-05	0.00160182	0.145	0.145
299.3	4.43058e-05	0.00160164	0.145	0.145
299.401	4.4287e-05	0.00160146	0.145	0.145
299.501	4.42686e-05	0.00160128	0.145	0.145
299.601	4.42505e-05	0.0016011	0.145	0.145
299.7	4.42327e-05	0.00160092	0.145	0.145
299.8	4.42151e-05	0.00160075	0.145	0.145
299.9	4.41978e-05	0.00160057	0.145	0.145
300.001	4.41806e-05	0.00160039	0.145	0.145
300.101	4.41638e-05	0.00160021	0.145	0.145
300.2	4.41472e-05	0.00160004	0.145	0.145
300.3	4.4131e-05	0.00159986	0.145	0.145
300.4	4.4115e-05	0.00159968	0.145	0.145
300.501	4.40991e-05	0.0015995	0.145	0.145
300.601	4.40836e-05	0.00159933	0.145	0.145
300.7	4.40684e-05	0.00159915	0.145	0.145
300.8	4.40535e-05	0.00159898	0.145	0.145
300.9	4.40389e-05	0.0015988	0.145	0.145
301.001	4.40243e-05	0.00159862	0.145	0.145
301.101	4.40102e-05	0.00159845	0.145	0.145
301.201	4.39964e-05	0.00159828	0.145	0.145
301.3	4.39828e-05	0.0015981	0.145	0.145
301.4	4.39695e-05	0.00159793	0.145	0.145
301.501	4.39564e-05	0.00159775	0.145	0.145
301.601	4.39436e-05	0.00159758	0.145	0.145
301.701	4.39312e-05	0.0015974	0.145	0.145
301.8	4.3919e-05	0.00159723	0.145	0.145
301.9	4.39071e-05	0.00159706	0.145	0.145
302	4.38955e-05	0.00159689	0.145	0.145
302.101	4.3884e-05	0.00159671	0.145	0.145
302.201	4.38729e-05	0.00159654	0.145	0.145
302.3	4.38622e-05	0.00159637	0.145	0.145
302.4	4.38517e-05	0.0015962	0.145	0.145
302.5	4.38415e-05	0.00159603	0.145	0.145
302.601	4.38315e-05	0.00159585	0.145	0.145
302.701	4.38218e-05	0.00159568	0.145	0.145
302.8	4.38125e-05	0.00159551	0.145	0.145
302.9	4.38035e-05	0.00159534	0.145	0.145
303	4.37947e-05	0.00159517	0.145	0.145
303.101	4.37862e-05	0.001595	0.145	0.145
303.201	4.3778e-05	0.00159483	0.145	0.145
303.3	4.37701e-05	0.00159466	0.145	0.145
303.4	4.37626e-05	0.00159449	0.145	0.145
303.5	4.37553e-05	0.00159432	0.145	0.145
303.601	4.37483e-05	0.00159415	0.145	0.145
303.701	4.37416e-05	0.00159398	0.145	0.145
303.801	4.37353e-05	0.00159381	0.145	0.145
303.9	4.37292e-05	0.00159365	0.145	0.145
304	4.37235e-05	0.00159348	0.145	0.145
304.101	4.3718e-05	0.00159331	0.145	0.145
304.201	4.37129e-05	0.00159314	0.145	0.145
304.301	4.37081e-05	0.00159297	0.145	0.145
304.4	4.37036e-05	0.00159281	0.145	0.145
304.5	4.36994e-05	0.00159264	0.145	0.145
304.6	4.36956e-05	0.00159247	0.145	0.145
304.701	4.3692e-05	0.00159231	0.145	0.145
304.801	4.36888e-05	0.00159214	0.145	0.145
304.9	4.36859e-05	0.00159198	0.145	0.145
305	4.36833e-05	0.00159181	0.145	0.145
305.1	4.36811e-05	0.00159165	0.145	0.145
305.201	4.36792e-05	0.00159148	0.145	0.145
305.301	4.36777e-05	0.00159131	0.145	0.145
305.4	4.36765e-05	0.00159115	0.145	0.145
305.5	4.36756e-05	0.00159099	0.145	0.145
305.6	4.36751e-05	0.00159082	0.145	0.145
305.701	4.36749e-05	0.00159066	0.145	0.145
305.801	4.36751e-05	0.00159049	0.145	0.145
305.901	4.36756e-05	0.00159033	0.145	0.145
306	4.36765e-05	0.00159017	0.145	0.145
306.1	4.36777e-05	0.00159	0.145	0.145
306.201	4.36794e-05	0.00158984	0.145	0.145
306.301	4.36813e-05	0.00158968	0.145	0.145
306.401	4.36837e-05	0.00158951	0.145	0.145
306.5	4.36864e-05	0.00158935	0.145	0.145
306.6	4.36895e-05	0.00158919	0.145	0.145
306.701	4.3693e-05	0.00158903	0.145	0.145
306.801	4.36968e-05	0.00158887	0.145	0.145
306.901	4.3701e-05	0.00158871	0.145	0.145
307	4.37056e-05	0.00158854	0.145	0.145
307.1	4.37106e-05	0.00158838	0.145	0.145
307.2	4.3716e-05	0.00158822	0.145	0.145
307.301	4.37219e-05	0.00158806	0.145	0.145
307.401	4.37281e-05	0.0015879	0.145	0.145
307.5	4.37347e-05	0.00158774	0.145	0.145
307.6	4.37417e-05	0.00158758	0.145	0.145
307.7	4.37492e-05	0.00158742	0.145	0.145
307.801	4.37571e-05	0.00158726	0.145	0.145
307.901	4.37654e-05	0.0015871	0.145	0.145
308	4.37741e-05	0.00158695	0.145	0.145
308.1	4.37833e-05	0.00158679	0.145	0.145
308.2	4.37929e-05	0.00158663	0.145	0.145
308.301	4.38031e-05	0.00158647	0.145	0.145
308.401	4.38136e-05	0.00158631	0.145	0.145
308.501	4.38246e-05	0.00158615	0.145	0.145
308.6	4.3836e-05	0.001586	0.145	0.145
308.7	4.3848e-05	0.00158584	0.145	0.145
308.801	4.38605e-05	0.00158568	0.145	0.145
308.901	4.38734e-05	0.00158553	0.145	0.145
309.001	4.38868e-05	0.00158537	0.145	0.145
309.1	4.39008e-05	0.00158521	0.145	0.145
309.2	4.39152e-05	0.00158506	0.145	0.145
309.3	4.39302e-05	0.0015849	0.145	0.145
309.401	4.39459e-05	0.00158475	0.145	0.145
309.501	4.39619e-05	0.00158459	0.145	0.145
309.6	4.39786e-05	0.00158443	0.145	0.145
309.7	4.39958e-05	0.00158428	0.145	0.145
309.8	4.40135e-05	0.00158413	0.145	0.145
309.901	4.40321e-05	0.00158397	0.145	0.145
310.001	4.40511e-05	0.00158382	0.145	0.145
310.1	4.40707e-05	0.00158366	0.145	0.145
310.2	4.40909e-05	0.00158351	0.145	0.145
310.3	4.41118e-05	0.00158335	0.145	0.145
310.401	4.41336e-05	0.0015832	0.145	0.145
310.501	4.41559e-05	0.00158305	0.145	0.145
310.601	4.41788e-05	0.00158289	0.145	0.145
310.7	4.42024e-05	0.00158274	0.145	0.145
310.8	4.42268e-05	0.00158259	0.145	0.145
310.901	4.42522e-05	0.00158244	0.145	0.145
311.001	4.42781e-05	0.00158228	0.145	0.145
311.101	4.43048e-05	0.00158213	0.145	0.145
311.2	4.43324e-05	0.00158198	0.145	0.145
311.3	4.43608e-05	0.00158183	0.145	0.145
311.401	4.43903e-05	0.00158168	0.145	0.145
311.501	4.44204e-05	0.00158153	0.145	0.145
311.601	4.44515e-05	0.00158137	0.145	0.145
311.7	4.44835e-05	0.00158122	0.145	0.145
311.8	4.45165e-05	0.00158107	0.145	0.145
311.9	4.45504e-05	0.00158092	0.145	0.145
312.001	4.45858e-05	0.00158077	0.145	0.145
312.101	4.46218e-05	0.00158062	0.145	0.145
312.2	4.46589e-05	0.00158047	0.145	0.145
312.3	4.4697e-05	0.00158032	0.145	0.145
312.4	4.47363e-05	0.00158018	0.145	0.145
312.501	4.4777e-05	0.00158003	0.145	0.145
312.601	4.48184e-05	0.00157988	0.145	0.145
312.7	4.48609e-05	0.00157973	0.145	0.145
312.8	4.49045e-05	0.00157958	0.145	0.145
312.9	4.49492e-05	0.00157943	0.145	0.145
313.001	4.49955e-05	0.00157928	0.145	0.145
313.101	4.50423e-05	0.00157914	0.145	0.145
313.201	4.50902e-05	0.00157899	0.145	0.145
313.3	4.51392e-05	0.00157884	0.145	0.145
313.4	4.51892e-05	0.0015787	0.145	0.145
313.501	4.52408e-05	0.00157855	0.145	0.145
313.601	4.52929e-05	0.0015784	0.145	0.145
313.701	4.53462e-05	0.00157825	0.145	0.145
313.8	4.54006e-05	0.00157811	0.145	0.145
313.9	4.54565e-05	0.00157796	0.145	0.145
314.001	4.55142e-05	0.00157782	0.145	0.145
314.101	4.55722e-05	0.00157767	0.145	0.145
314.201	4.56309e-05	0.00157753	0.145	0.145
314.3	4.56903e-05	0.00157738	0.145	0.145
314.4	4.57501e-05	0.00157724	0.145	0.145
314.5	4.58104e-05	0.00157709	0.145	0.145
314.601	4.58717e-05	0.00157694	0.145	0.145
314.701	4.59328e-05	0.0015768	0.145	0.145
314.8	4.59942e-05	0.00157666	0.145	0.145
314.9	4.60559e-05	0.00157651	0.145	0.145
315	4.61178e-05	0.00157637	0.145	0.145
315.101	4.61805e-05	0.00157622	0.145	0.145
315.201	4.62428e-05	0.00157608	0.145	0.145
315.3	4.63053e-05	0.00157594	0.145	0.145
315.4	4.6368e-05	0.0015758	0.145	0.145
315.5	4.64308e-05	0.00157565	0.145	0.145
315.601	4.64944e-05	0.00157551	0.145	0.145
315.701	4.65575e-05	0.00157537	0.145	0.145
315.801	4.66206e-05	0.00157523	0.145	0.145
315.9	4.66839e-05	0.00157508	0.145	0.145
316	4.67473e-05	0.00157494	0.145	0.145
316.101	4.68113e-05	0.0015748	0.145	0.145
316.201	4.68748e-05	0.00157466	0.145	0.145
316.301	4.69383e-05	0.00157452	0.145	0.145
316.4	4.70019e-05	0.00157438	0.145	0.145
316.5	4.70656e-05	0.00157424	0.145	0.145
316.6	4.71292e-05	0.0015741	0.145	0.145
316.701	4.71936e-05	0.00157395	0.145	0.145
316.801	4.72573e-05	0.00157381	0.145	0.145
316.9	4.73211e-05	0.00157368	0.145	0.145
317	4.73848e-05	0.00157354	0.145	0.145
317.1	4.74486e-05	0.0015734	0.145	0.145
317.201	4.75131e-05	0.00157326	0.145	0.145
317.301	4.75769e-05	0.00157312	0.145	0.145
317.4	4.76407e-05	0.00157298	0.145	0.145
317.5	4.77045e-05	0.00157284	0.145	0.145
317.6	4.77683e-05	0.0015727	0.145	0.145
317.701	4.78328e-05	0.00157256	0.145	0.145
317.801	4.78966e-05	0.00157242	0.145	0.145
317.9	4.79603e-05	0.00157229	0.145	0.145
318	4.80241e-05	0.00157215	0.145	0.145
318.1	4.80879e-05	0.00157201	0.145	0.145
318.201	4.81522e-05	0.00157187	0.145	0.145
318.301	4.82159e-05	0.00157174	0.145	0.145
318.401	4.82796e-05	0.0015716	0.145	0.145
318.5	4.83433e-05	0.00157146	0.145	0.145
318.6	4.84069e-05	0.00157133	0.145	0.145
318.701	4.84711e-05	0.00157119	0.145	0.145
318.801	4.85347e-05	0.00157105	0.145	0.145
318.901	4.85982e-05	0.00157092	0.145	0.145
319	4.86617e-05	0.00157078	0.145	0.145
319.1	4.87252e-05	0.00157065	0.145	0.145
319.2	4.87886e-05	0.00157051	0.145	0.145
319.301	4.88526e-05	0.00157037	0.145	0.145
319.401	4.8916e-05	0.00157024	0.145	0.145
319.5	4.89793e-05	0.0015701	0.145	0.145
319.6	4.90425e-05	0.00156997	0.145	0.145
319.7	4.91057e-05	0.00156984	0.145	0.145
319.801	4.91695e-05	0.0015697	0.145	0.145
319.901	4.92327e-05	0.00156957	0.145	0.145
320	4.92957e-05	0.00156943	0.145	0.145
320.1	4.93588e-05	0.0015693	0.145	0.145
320.2	4.94218e-05	0.00156917	0.145	0.145
320.301	4.94853e-05	0.00156903	0.145	0.145
320.401	4.95482e-05	0.0015689	0.145	0.145
320.501	4.9611e-05	0.00156877	0.145	0.145
320.6	4.96738e-05	0.00156863	0.145	0.145
